ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment
GO:0048708,astrocyte differentiation,32,-0.5186650502652607,-1.818807089130216,0.0013411898550598344,0.026823797101196686,0.02335050040717212,1965,"tags=50%, list=21%, signal=40%",MAPK1/CUL4B/MFSD8/NAGLU/LDLR/PSEN1/POU3F2/EOMES/SERPINE2/GRN/BIN1/VIM/QKI/MAP2K1/TAL1/PAX6
GO:0015931,nucleobase-containing compound transport,186,0.3588173584902249,1.4783564469569892,0.0013799238508810218,0.02744255341865083,0.023889136663185578,2974,"tags=45%, list=32%, signal=31%",NXT1/PCID2/NOL6/PNPT1/RAE1/SLC25A33/SSB/SLC25A32/ABCC4/HSF1/SLC25A5/LRPPRC/SNUPN/SEH1L/RBM8A/FYTTD1/SLC35A3/NUP35/NUP58/NUP42/HHEX/NUP54/SLBP/NSUN2/NUP160/NUP85/SLC25A19/KPNB1/NDC1/METTL1/SLC35A4/SMG5/AHCTF1/NCBP1/DHX9/MCM3AP/IWS1/TOMM20/RAN/SMG7/XPO1/NUP188/SRSF1/SRSF7/NUP155/AGFG1/SARNP/NUP98/NUP205/ZFP36/DDX19A/NUP88/THOC6/NXF1/SLC35C1/NUP93/XPOT/THOC1/NXT2/PHAX/DDX39A/PABPN1/SLC19A1/NUP37/POM121/SLC35A5/CD47/MAGOHB/NUP133/SHOC2/CASC3/ALYREF/AKAP8L/UPF3A/NRDE2/NUP107/AAAS/RANBP2/ZFP36L1/IGF2BP3/METTL3/UPF1/SLC35B4
GO:0042472,inner ear morphogenesis,36,-0.46939075310060713,-1.6822160004915907,0.0014415988669676904,0.028508022537788034,0.024816642825209626,1901,"tags=50%, list=20%, signal=40%",DVL2/SOD1/STOX1/TRIOBP/FZD2/NECTIN3/SOBP/BLOC1S5/CTHRC1/INSIG1/REST/NECTIN1/FGF9/PTK7/INSIG2/NHERF1/SIX4/LRIG1
GO:0001570,vasculogenesis,30,-0.5085789133059853,-1.7683704111768783,0.0014855726062571848,0.02921349482695693,0.025430766579327642,1680,"tags=40%, list=18%, signal=33%",CCM2/CTNNB1/CUL7/WT1/TGFBR2/RAPGEF2/HDAC7/SGPL1/RTN4/CITED2/QKI/MYO18B
GO:0003382,epithelial cell morphogenesis,15,-0.6709703380240793,-1.9232554060852836,0.0014991035015179432,0.029213691541714604,0.025430937822347854,1774,"tags=67%, list=19%, signal=54%",PLOD3/LUZP1/ARHGEF26/SPINT2/CLIC4/SIPA1L3/CCDC88C/FAT1/COL18A1/BCL11B
GO:0070525,tRNA threonylcarbamoyladenosine metabolic process,17,0.680218456770124,1.851512848181409,0.0015021812980256658,0.029213691541714604,0.025430937822347854,2776,"tags=82%, list=30%, signal=58%",METTL8/GTPBP3/OSGEPL1/TRIT1/YRDC/TRMT5/PUS1/LAGE3/OSGEP/CDK5RAP1/TRMT10C/TPRKB/HSD17B10/TP53RK
GO:0000377,"RNA splicing, via transesterification reactions with bulged adenosine as nucleophile",274,0.3438274057962733,1.4561282760373566,0.001523777997671133,0.029309828151925617,0.025514626121487884,3366,"tags=50%, list=36%, signal=33%",SMN1/SMN2/PRPF40A/TGS1/DDX1/GEMIN4/GEMIN5/HSPA8/GEMIN6/SNRNP27/WDR77/SF3B6/AAR2/C1QBP/HNRNPA3/HTATSF1/SCNM1/SNU13/SRSF2/RBM3/CWC22/NCL/SRSF8/GCFC2/SAP18/RBM23/DDX20/LSM5/SF1/PUF60/RBM8A/SNRPG/SNRNP40/TFIP11/THUMPD2/EFTUD2/PRPF19/RNPS1/SF3B1/DHX35/SRPK2/NSRP1/AQR/NCBP1/DHX9/PPIL3/SRSF6/SDE2/GEMIN7/EXOSC10/PRMT7/CLNS1A/CELF2/RBM19/CD2BP2/SRSF1/SRSF7/HNRNPR/PRPF4/RSRC1/C9orf78/YJU2/SNW1/NUP98/METTL16/PRPF38A/GEMIN2/DAZAP1/PPWD1/SNRNP200/SF3A3/PHF5A/MTREX/ISY1/ARB2A/WBP4/SNRPA1/DHX40/SNRPE/ARGLU1/INTS15/SRSF4/RBM22/SNRPF/YJU2B/DDX39A/TSSC4/LARP7/TXNL4A/JMJD6/MFAP1/PRMT5/MAGOHB/CWC25/SNRPD1/HNRNPC/DDX17/TRA2B/DDX23/PTBP1/CASC3/RBM10/CWC15/UPF3A/BCAS2/CWF19L1/ZMAT2/PRPF3/SNRPB/DNAJC17/SRSF10/METTL3/UPF1/SON/PPIL1/SRSF9/RSRP1/SFPQ/SCAF11/RBMX2/U2AF1L4/PQBP1/HNRNPH1/CTNNBL1/RBFOX2/SNRNP25/NCBP2/LUC7L3/ACIN1/SMU1/CIRBP/CACTIN/KHDC4/RBM25/SRSF5/LUC7L2/PPIH
GO:0000398,"mRNA splicing, via spliceosome",274,0.3438274057962733,1.4561282760373566,0.001523777997671133,0.029309828151925617,0.025514626121487884,3366,"tags=50%, list=36%, signal=33%",SMN1/SMN2/PRPF40A/TGS1/DDX1/GEMIN4/GEMIN5/HSPA8/GEMIN6/SNRNP27/WDR77/SF3B6/AAR2/C1QBP/HNRNPA3/HTATSF1/SCNM1/SNU13/SRSF2/RBM3/CWC22/NCL/SRSF8/GCFC2/SAP18/RBM23/DDX20/LSM5/SF1/PUF60/RBM8A/SNRPG/SNRNP40/TFIP11/THUMPD2/EFTUD2/PRPF19/RNPS1/SF3B1/DHX35/SRPK2/NSRP1/AQR/NCBP1/DHX9/PPIL3/SRSF6/SDE2/GEMIN7/EXOSC10/PRMT7/CLNS1A/CELF2/RBM19/CD2BP2/SRSF1/SRSF7/HNRNPR/PRPF4/RSRC1/C9orf78/YJU2/SNW1/NUP98/METTL16/PRPF38A/GEMIN2/DAZAP1/PPWD1/SNRNP200/SF3A3/PHF5A/MTREX/ISY1/ARB2A/WBP4/SNRPA1/DHX40/SNRPE/ARGLU1/INTS15/SRSF4/RBM22/SNRPF/YJU2B/DDX39A/TSSC4/LARP7/TXNL4A/JMJD6/MFAP1/PRMT5/MAGOHB/CWC25/SNRPD1/HNRNPC/DDX17/TRA2B/DDX23/PTBP1/CASC3/RBM10/CWC15/UPF3A/BCAS2/CWF19L1/ZMAT2/PRPF3/SNRPB/DNAJC17/SRSF10/METTL3/UPF1/SON/PPIL1/SRSF9/RSRP1/SFPQ/SCAF11/RBMX2/U2AF1L4/PQBP1/HNRNPH1/CTNNBL1/RBFOX2/SNRNP25/NCBP2/LUC7L3/ACIN1/SMU1/CIRBP/CACTIN/KHDC4/RBM25/SRSF5/LUC7L2/PPIH
GO:0030036,actin cytoskeleton organization,353,-0.2513937157368551,-1.3193818822756664,0.0015983598166095766,0.0305773182307919,0.02661799442877848,1655,"tags=25%, list=18%, signal=21%",FGD5/RFLNB/LUZP1/TRIOBP/ARHGEF26/HDAC6/CFLAR/TAOK1/SRF/EPB41L2/RHPN1/ALDOA/MARCKSL1/S1PR2/ELMO1/SH3D21/MICAL3/INPP5K/PACSIN2/STMN1/HCLS1/ECT2/MYADM/TRIM27/FLII/JMY/LIMK1/CCR7/RHOC/CYTH2/ARAP1/TMSB4X/SPTBN2/IQGAP3/BIN1/LLGL1/VASP/S100A10/CAPG/ACTN1/MYO1G/SLC4A2/ARHGAP26/PDLIM7/ADD1/RUFY3/PTK7/TMSB15A/NF2/DBN1/NHERF1/INF2/TRIP10/NPHP4/MYH10/CNN2/TMSB10/HIP1R/TPM4/PIP5K1C/ARHGEF10/S1PR1/SEPTIN9/SLC9A1/NCKAP1L/DVL3/FAT1/MICAL1/SIPA1L1/ADD3/SSH1/FSCN1/PPM1E/SIX4/OBSCN/FERMT2/EZR/CIT/DBNL/FLNC/IQGAP2/MYH9/ARHGAP35/SVIL/ARPC5/ROCK2/MYO18A/MYO18B
GO:0070306,lens fiber cell differentiation,16,-0.6729577955308916,-1.9715397458291792,0.0016186189941722953,0.030797507348575566,0.026809672216418504,1111,"tags=56%, list=12%, signal=50%",FZR1/SPRY1/TDRD7/NF2/ATF4/VIM/SKIL/KDM5B/CDKN1B
GO:0051642,centrosome localization,28,-0.5179143638473023,-1.7654979640350583,0.0016731043310048571,0.03132620875072924,0.02726991437600862,1571,"tags=32%, list=17%, signal=27%",NDE1/SUN2/AKAP9/GPSM2/ASPM/SYNE2/NIN/DLGAP5/EZR
GO:0061842,microtubule organizing center localization,28,-0.5179143638473023,-1.7654979640350583,0.0016731043310048571,0.03132620875072924,0.02726991437600862,1571,"tags=32%, list=17%, signal=27%",NDE1/SUN2/AKAP9/GPSM2/ASPM/SYNE2/NIN/DLGAP5/EZR
GO:0051241,negative regulation of multicellular organismal process,471,-0.23340622645561904,-1.248093778468574,0.0016697664892930558,0.03132620875072924,0.02726991437600862,1780,"tags=26%, list=19%, signal=22%",SERPINB2/CBLB/LAX1/CYP51A1/TBC1D10C/CD69/RASSF5/RBPJ/SPSB3/DYNLT1/RFLNB/LDLR/CTNNB1/PARP1/EIF2AK3/HDAC6/EXTL3/SRF/WWC3/EFNA3/SFMBT1/ZFPM1/PSEN1/NLRX1/LDLRAD4/ANXA5/CTDP1/MAP3K7/BTN2A2/SIGIRR/TCTA/SERPINE2/ILRUN/EZH2/KHSRP/SERPINB1/TRIM27/HLA-E/CCR7/SAP30/REST/TNFRSF1A/BCOR/DUSP22/GRN/SPRY1/HDAC2/TET1/BIN1/DICER1/PGK1/FYN/PRDX2/CD38/PPARA/AGO1/ACOT13/FAM76B/CD83/ARG2/P2RX7/WT1/ACVR1B/SLC4A2/BBS2/NFKBIL1/TP53/RUFY3/PLAC8/MYLIP/GADD45A/DSG2/NF2/BMPR2/RAPGEF2/RAD21/ATF4/TFPI/NDFIP1/TRAF3IP1/UFD1/HDAC7/ARRDC3/LRPAP1/E2F2/ACVR2B/ULK1/FBN1/NCKAP1L/RTN4/TLE3/TMEM131L/TRIB2/VGLL4/FLCN/TNFRSF14/SIN3A/SH2B3/TNFRSF21/RAB11FIP1/OAS3/CEBPB/CTNNA1/DDIT3/HOMER2/SARS1/QKI/EZR/HMGB3/LGMN/TNFAIP3/PTPRS/FXR1/LNPEP/PAX6/SPN/ROCK2/CDKN1B/GORASP1/PIK3CB/DLG5/JARID2/PDCD4
GO:0046390,ribose phosphate biosynthetic process,139,0.38823383181367543,1.5451750187317976,0.0017021001274086412,0.03170048914538845,0.027595730832005318,1381,"tags=26%, list=15%, signal=22%",ADCY3/SDHB/PAPSS2/ATIC/PAICS/GART/NDUFA7/MTHFD1/NDUFS2/NME1/ATP5MC1/APRT/PPAT/UMPS/NDUFS1/ADK/CTPS1/ATP5MC3/ATP5MC2/ADSL/ATP5PB/AK2/DHODH/UQCC3/NDUFA10/CAD/ADA/RFK/NDUFB10/SLC25A13/ADSS2/PFAS/NDUFB3/ADCY7/NDUFS4/SDHD
GO:0000387,spliceosomal snRNP assembly,39,0.5356583388430036,1.7258699944148157,0.0017217490401057179,0.03189766642722172,0.027767376486137092,2932,"tags=62%, list=31%, signal=42%",SMN1/SMN2/TGS1/GEMIN4/GEMIN5/GEMIN6/WDR77/AAR2/DDX20/SNRPG/PRPF19/GEMIN7/PRMT7/CLNS1A/CD2BP2/GEMIN2/SNRPE/SNRPF/TSSC4/PRMT5/SNRPD1/PRPF3/SNRPB/SRSF10
GO:0006516,glycoprotein catabolic process,18,-0.6300917090307224,-1.910346919217246,0.0017563778980061297,0.0322897072987514,0.02810865369218461,2984,"tags=83%, list=32%, signal=57%",HEXB/MAN2B2/EDEM2/MMP24-AS1-EDEM2/GPC1/HEXA/GLB1/NAGLU/STT3B/MANBA/IDUA/HGSNAT/GNS/GUSB/EDEM3
GO:0007283,spermatogenesis,255,-0.2641407446303149,-1.347454698521058,0.0017612567617500763,0.0322897072987514,0.02810865369218461,2011,"tags=31%, list=21%, signal=25%",HSF2/INPP5B/ATRX/TTLL3/BIRC3/PUM1/LRRC8A/PYGO2/YTHDC1/SOD1/STK11/CIBAR1/GPX4/SLCO4C1/UBE2J1/CLOCK/EPC1/ICA1L/H3-3A/SFMBT1/PTTG1/NICOL1/ALKBH5/E2F1/TBPL1/CETN2/TRIM27/TCFL5/BAG6/ZSCAN2/SIX5/CREB3L4/CREM/TDRD7/RFX2/BRIP1/SLC4A2/BBS2/MEA1/CCNB1IP1/TBP/CDK16/PGM3/BTG1/DNHD1/STRBP/CRKL/HERPUD2/SGPL1/HMGB2/CEP57/MLH1/CCNI/WDR48/ASPM/BRD2/KIFC1/ATAT1/CDYL/KDM3A/TCP11/TMF1/CCDC34/PAIP2/QKI/TXNRD3/SLC26A6/SKIL/SBF1/GGNBP2/SYNE1/DDX6/YBX2/IGF2R/FXR1/ETV5/CEP131/UBR2
GO:0006626,protein targeting to mitochondrion,67,0.4635393376091282,1.6453320459507024,0.001770838663798831,0.03229716112213412,0.028115142352431947,2632,"tags=45%, list=28%, signal=32%",TOMM34/TOMM40/TIMM44/MFF/SAE1/TIMM8A/MIPEP/UBE2J2/MTERF4/TIMM9/USP36/TIMM17A/TIMM8B/TOMM5/TOMM22/TOMM20/PMPCA/TIMM13/PRKAA1/BCAP31/MFN2/GDAP1/TOMM70/HTRA2/TIMM17B/AIP/ARIH2/FIS1/TIMM23/FBXW7
GO:0006383,transcription by RNA polymerase III,55,0.4909314592225911,1.674514896900633,0.0017936292960997339,0.03254420166119105,0.02833019468771745,2616,"tags=51%, list=28%, signal=37%",POLR3B/GTF3A/POLR3K/POLR3G/ZC3H8/POLR1D/GTF3C2/ELL/DDX21/MYBBP1A/POLR3D/SMARCA5/POLR2L/SF3B1/SNAPC2/POLR2K/SNAPC1/POLR3C/MYO1C/POLR3A/POLR3H/BDP1/POLR3F/RO60/BRF2/CHD8/GTF3C4/ICE2
GO:0060411,cardiac septum morphogenesis,28,-0.5150121220170423,-1.7556046256761861,0.0018363305855711996,0.033148121339541654,0.02885591543642517,1676,"tags=43%, list=18%, signal=35%",RBM15/RBPJ/ZFPM1/FZD2/FZD1/TGFBR2/TP53/BMPR2/NSD2/CITED2/SOX4/EGLN1
GO:0008584,male gonad development,64,-0.39510233483363266,-1.595194810201571,0.0018875510761855994,0.033726800955194466,0.02935966434825691,1471,"tags=30%, list=16%, signal=25%",H3-3A/KIF18A/ARID5B/RNF38/FGF9/WT1/BRIP1/MEA1/EIF2S2/TLR9/CRKL/SGPL1/HMGB2/CITED2/WDR48/ASPM/TMF1/SIX4/CTNNA1
GO:0046546,development of primary male sexual characteristics,64,-0.39510233483363266,-1.595194810201571,0.0018875510761855994,0.033726800955194466,0.02935966434825691,1471,"tags=30%, list=16%, signal=25%",H3-3A/KIF18A/ARID5B/RNF38/FGF9/WT1/BRIP1/MEA1/EIF2S2/TLR9/CRKL/SGPL1/HMGB2/CITED2/WDR48/ASPM/TMF1/SIX4/CTNNA1
GO:0000245,spliceosomal complex assembly,69,0.4527685570234416,1.6155200326589736,0.0019428577123606298,0.03453969266418898,0.030067298249238667,3354,"tags=55%, list=36%, signal=36%",SMN1/SMN2/DDX1/GEMIN6/SF3B6/HTATSF1/GCFC2/SF1/PUF60/SNRPG/PRPF19/SF3B1/SRPK2/NCBP1/SRSF6/CELF2/SRSF1/GEMIN2/SNRNP200/SF3A3/PHF5A/ISY1/SNRPA1/SNRPE/SNRPF/TXNL4A/SNRPD1/DDX23/SNRPB/SRSF10/SRSF9/RSRP1/SCAF11/RBMX2/LUC7L3/KHDC4/SRSF5/LUC7L2
GO:0009303,rRNA transcription,39,0.5317457952429434,1.7132639335892363,0.001984606721645855,0.03510460130750457,0.030559059331981404,1322,"tags=36%, list=14%, signal=31%",POLR1B/NIFK/NPM3/PWP1/GTF3A/POLR1G/POLR1D/GTF3C2/NOL11/NCL/TCOF1/GTF2H5/POLR1F/POLR1A
GO:0005975,carbohydrate metabolic process,321,-0.25396922153813106,-1.320688664865846,0.0020557482649783553,0.03618116946361906,0.03149622736501049,1510,"tags=25%, list=16%, signal=22%",RB1CC1/NAGA/PDK2/PCK2/PSEN1/PMM1/EXT2/ALDOA/CHI3L2/MANBA/INPP5K/ALDOC/MPI/H6PD/PPP1R3E/IDUA/MTCL2/ARL2/NFE2L1/DDIT4/PGM2L1/ATG2A/ST8SIA4/PPARD/OMA1/GYS1/PGK1/PPARA/P2RX7/GLO1/ST3GAL3/PDK3/SESN2/PFKL/TP53/UCP2/ENO1/MAN2A1/KAT2B/GPI/PGGHG/SLC2A3/GALK1/PGM3/OGDHL/ATF4/MAPK14/PFKFB2/PIGQ/ZBTB7A/GUSB/FBN1/EDEM3/GAL3ST4/IDH1/ARNT/GBE1/WDTC1/LDHA/DYRK2/ST3GAL2/SLC25A10/XYLB/GRB10/FLCN/SLC3A2/MAN2B1/ATF3/CBFA2T3/PPP1R3B/ERO1A/HK1/SLC2A1/POMK/FOXK1/ENO2/PFKFB3/WIPI2/EDEM1/HK2/CPT1A
GO:0048538,thymus development,34,-0.5000857956456748,-1.7735309795219611,0.002149647642448465,0.03764557065382386,0.03277100962119655,2115,"tags=62%, list=23%, signal=48%",BCL2L11/CCNB2/ABL1/MAD1L1/ZBTB1/MAPK1/SOD1/CTNNB1/SRF/PSEN1/PRDX2/ASXL1/MYB/CRKL/CITED2/SIX4/LMO4/RAG1/MAP2K1/BCL11B/JARID2
GO:0033108,mitochondrial respiratory chain complex assembly,97,0.43055998165362885,1.6175387770091374,0.002189179124759229,0.037774071172316105,0.0328828711670491,2321,"tags=37%, list=25%, signal=28%",TACO1/SLC25A33/BCS1L/SDHAF3/NDUFS2/ATPAF1/COX16/COA4/NDUFS1/NDUFAF8/SCO1/CHCHD4/UQCC3/UQCC1/TMEM223/SCO2/LYRM7/TIMM21/FASTKD3/NDUFS4/UQCC6/TFAM/RAB5IF/TMEM126A/COA1/COA3/NDUFAF5/NDUFAF7/AIFM1/EIF2S1/HIGD1A/UQCC4/SMIM20/NDUFAF1/COA5/NDUFAF2
GO:0060041,retina development in camera-type eye,68,-0.395750161755855,-1.6105687410999743,0.0021751697865162313,0.037774071172316105,0.0328828711670491,2157,"tags=35%, list=23%, signal=27%",RRM1/DTNBP1/TBC1D32/BSG/MFSD8/NAGLU/IRX5/PSEN1/ARSG/TGIF1/NECTIN3/NECTIN1/GRN/CLIC4/MAN2A1/BMPR2/NPHP4/MYH10/TCIRG1/ACVR2B/HIPK1/GDF11/ZHX2/PAX6
GO:0051604,protein maturation,377,0.3241402409601703,1.4003396359225115,0.0021889958616166418,0.037774071172316105,0.0328828711670491,2403,"tags=32%, list=26%, signal=25%",CCT7/CCT2/HSPH1/ZPR1/CCT5/TELO2/CCT4/DNAJC10/HSPA14/ATF6/TRAP1/HSPA9/PIGY/CIAO1/FKBP4/MYC/HSPA5/TTC4/DNAJC3/HSPA8/TFR2/PAQR3/NUDC/BAG2/ZMPSTE24/PIGF/GRPEL1/HSPD1/DNAJC2/CCT3/SACS/HSPE1/NFU1/AASDHPPT/DNAJA3/PPIF/CHCHD4/HYOU1/CISD3/HSPBP1/DNAJB1/HM13/DNAJA1/CISD1/MIPEP/CCT8/PFDN2/ADAM17/PRNP/TBCE/NEK7/PPID/PIGW/CASP8/FNTA/LYRM7/HSPA4/METTL21A/AHSA1/CCT6A/TOR1A/DDI2/WIPF1/SELENOF/PPIL3/HSPA4L/NAA50/DNAJC24/SPCS3/PAK2/TASP1/SDE2/CSNK2A1/PDCL3/TBCB/PMPCA/ATG4B/NAA10/HSP90AA1/PDCD5/PISD/TTC1/MPDU1/TMEM208/APH1B/NAA16/MMS19/CIAO2A/ISCA1/AIFM1/FKRP/DFFA/PPWD1/MKKS/ACTMAP/PTGES3/LMAN2L/NFYC/PDIA6/DNAJB12/SPRTN/HSP90B1/VBP1/CDC123/DNAJC7/CHORDC1/FURIN/BOLA3/HTRA2/PLGRKT/ST13/CANX/DPP8/AIP/PIGX/IKBKB/IFT172/FKBP1A/CALR/STOML2
GO:0071806,protein transmembrane transport,63,0.4638239510105092,1.6309037500710744,0.002213662313148483,0.03801020166967152,0.033088426154429966,2638,"tags=41%, list=28%, signal=30%",HSPA5/GRPEL1/HSPD1/TIMM50/ZFAND2B/TOMM40/TIMM44/CHCHD4/TOMM40L/TIMM17A/PAM16/HSPA4/TIMM21/TRAM1/TOMM22/TOMM20/PEX10/HSP90AA1/AIFM1/PEX14/TOMM70/TIMM17B/EXOC4/SAMM50/TIMM23/TRIM37
GO:1901136,carbohydrate derivative catabolic process,148,-0.3071666339536388,-1.4260062825754063,0.0022357314907199143,0.03820279052103931,0.0332560775139789,1558,"tags=28%, list=17%, signal=24%",PDE4A/NAGA/PSEN1/STT3B/ALDOA/CHI3L2/AMPD3/MANBA/ALDOC/NUDT3/DNPH1/IDUA/NUDT18/ARL2/DDIT4/PGK1/CEMIP2/HGSNAT/PPARA/P2RX7/PFKL/UCP2/ENO1/KAT2B/GPI/GNS/GALK1/OGDHL/PFKFB2/ZBTB7A/GUSB/EDEM3/ARNT/LDHA/FLCN/CBFA2T3/HK1/FOXK1/ENO2/PFKFB3/ENTPD4/HK2
GO:0006261,DNA-templated DNA replication,151,0.38340693510497237,1.536087556955185,0.0022821172241325803,0.0388070175311434,0.033782065799389485,2181,"tags=33%, list=23%, signal=26%",WDR18/POLE4/ZPR1/RFC3/MCM4/ORC2/ORC6/NOC3L/CHRAC1/CDK2AP1/ZMPSTE24/RAD50/DACH1/DNAJA3/EXD2/POLE3/DNA2/NBN/TIPIN/TWNK/DONSON/MCM6/MCM10/DBF4/WRN/CDK9/GEN1/RECQL/CDC7/SMARCAL1/DYNLL1/CCNE2/TIMELESS/POLD2/PRKDC/CDK1/ORC4/CARM1/MCM2/KMT5A/TERF2/POLRMT/INO80/POLE2/SSBP1/ORC5/POLD1/BRCA2/RFWD3/LIG1
GO:0045598,regulation of fat cell differentiation,53,-0.42010493473660315,-1.6448602790094327,0.0023001674963211947,0.03892591147620483,0.033885564685177116,1352,"tags=36%, list=14%, signal=31%",E2F1/AAMDC/INSIG1/ZFP36L2/PPARD/CREBL2/ASXL1/MEX3C/RREB1/SORT1/MAPK14/SOD2/TAF8/TRIB2/FLCN/ATAT1/CEBPB/DDIT3/FERMT2
GO:0051028,mRNA transport,116,0.3980183089469583,1.5416739175441676,0.0023118605114125132,0.03893659808694759,0.033894867533225015,2947,"tags=52%, list=31%, signal=36%",NXT1/PCID2/RAE1/HSF1/LRPPRC/SEH1L/RBM8A/FYTTD1/NUP35/NUP58/NUP42/HHEX/NUP54/SLBP/NSUN2/NUP160/NUP85/NDC1/METTL1/SMG5/AHCTF1/NCBP1/DHX9/MCM3AP/IWS1/SMG7/XPO1/NUP188/SRSF1/SRSF7/NUP155/AGFG1/SARNP/NUP98/NUP205/ZFP36/DDX19A/NUP88/THOC6/NXF1/NUP93/THOC1/NXT2/DDX39A/PABPN1/NUP37/POM121/MAGOHB/NUP133/CASC3/ALYREF/AKAP8L/UPF3A/NUP107/AAAS/RANBP2/ZFP36L1/IGF2BP3/METTL3/UPF1
GO:0009123,nucleoside monophosphate metabolic process,55,0.48437560473469565,1.6521535757922285,0.002335580962502889,0.03914878565719128,0.03407957985887674,1480,"tags=35%, list=16%, signal=29%",DGUOK/ATIC/PAICS/GART/PNP/APRT/PPAT/UMPS/ADK/ADSL/AK2/DHODH/CAD/ADA/RFK/ADSS2/PFAS/HDDC2/DPYD
GO:0021953,central nervous system neuron differentiation,94,-0.3550924764990004,-1.5412568943277185,0.002517993324483143,0.04200633413355765,0.036567116824995916,1597,"tags=28%, list=17%, signal=23%",CTNNB1/TAOK1/LHX4/PSEN1/POU3F2/EOMES/TGIF1/ATP7A/NFE2L1/FZD1/RAPGEF2/ATF5/TULP3/CRKL/SIN3A/NIN/LMO4/GDF11/MAP2K1/TAL1/PLXNA1/SZT2/ARHGAP35/ZHX2/PAX6/BCL11B
GO:0045669,positive regulation of osteoblast differentiation,27,-0.522763049228018,-1.7711663645693532,0.0025451884132720345,0.04206132964656132,0.03661499120847488,1597,"tags=44%, list=17%, signal=37%",CTNNB1/CLIC1/CTHRC1/FZD1/JUND/BMPR2/SMAD1/ACVR2B/CEBPB/FERMT2/TENT5A/IFITM1
GO:0070167,regulation of biomineral tissue development,35,-0.4812925146027453,-1.7050593849524793,0.002533653452247998,0.04206132964656132,0.03661499120847488,1140,"tags=40%, list=12%, signal=35%",BCOR/P2RX7/ANO6/SLC4A2/RXRB/BMPR2/ATF4/BMP2K/ACVR2B/S1PR1/NBR1/CEBPB/TENT5A/ROCK2
GO:0019318,hexose metabolic process,149,-0.30281723572619546,-1.4094656807297201,0.002575030736259239,0.04235564575529215,0.03687119760575822,1487,"tags=28%, list=16%, signal=24%",PDK2/PCK2/PMM1/ALDOA/ALDOC/MPI/H6PD/PPP1R3E/MTCL2/NFE2L1/PGM2L1/PPARD/OMA1/PGK1/PPARA/PDK3/SESN2/PFKL/TP53/ENO1/MAN2A1/KAT2B/GPI/GALK1/ATF4/MAPK14/PFKFB2/FBN1/WDTC1/LDHA/DYRK2/SLC25A10/MAN2B1/ATF3/PPP1R3B/HK1/FOXK1/ENO2/PFKFB3/HK2/CPT1A
GO:2000278,regulation of DNA biosynthetic process,69,0.44461761893006857,1.5864367326582505,0.0026278491620709524,0.04302339093251048,0.037452479367385764,1991,"tags=38%, list=21%, signal=30%",CCT7/CCT2/ING5/CCT5/CCT4/RFC3/NAT10/TFDP1/DSCC1/PARN/DNAJC2/CCT3/DACH1/DKC1/CCT8/CCT6A/SMG5/TINF2/EXOSC10/MEAF6/HSP90AA1/TEN1/TERF2/POT1/PTGES3/FBXO4
GO:0007268,chemical synaptic transmission,266,-0.2593809317371315,-1.3290859804362263,0.0027022060737660397,0.043833020182748664,0.0381572732511906,1678,"tags=26%, list=18%, signal=22%",SEPTIN5/TRPV1/TPRG1L/CEP89/CTNNB1/SLC38A1/HDAC6/SRF/GNAO1/RIMS3/FBXL20/BCHE/PSEN1/S1PR2/DMPK/CASK/LZTS1/NRN1/PACSIN2/KIF1B/ZDHHC3/SNX14/SERPINE2/EZH2/PINK1/EIF4EBP2/MME/AKAP9/FYN/CD38/OSBPL2/CLSTN1/P2RX7/DAG1/SLC7A11/INA/SLC6A9/KMT2A/SLC1A4/RAPGEF2/DBN1/STXBP5/ATF4/STAU1/SLC18A2/PTPRN2/DLGAP4/ZMYND8/STXBP1/ABAT/PXK/PIP5K1C/ALDH5A1/FLOT1/ITPR3/RTN4/SIPA1L1/SLC12A7/SSH1/AP2B1/PAIP2/SLC38A2/HOMER2/LGMN/GNAI2/PTPRS/FXR1/ETV5/CAMK2D
GO:0098916,anterograde trans-synaptic signaling,266,-0.2593809317371315,-1.3290859804362263,0.0027022060737660397,0.043833020182748664,0.0381572732511906,1678,"tags=26%, list=18%, signal=22%",SEPTIN5/TRPV1/TPRG1L/CEP89/CTNNB1/SLC38A1/HDAC6/SRF/GNAO1/RIMS3/FBXL20/BCHE/PSEN1/S1PR2/DMPK/CASK/LZTS1/NRN1/PACSIN2/KIF1B/ZDHHC3/SNX14/SERPINE2/EZH2/PINK1/EIF4EBP2/MME/AKAP9/FYN/CD38/OSBPL2/CLSTN1/P2RX7/DAG1/SLC7A11/INA/SLC6A9/KMT2A/SLC1A4/RAPGEF2/DBN1/STXBP5/ATF4/STAU1/SLC18A2/PTPRN2/DLGAP4/ZMYND8/STXBP1/ABAT/PXK/PIP5K1C/ALDH5A1/FLOT1/ITPR3/RTN4/SIPA1L1/SLC12A7/SSH1/AP2B1/PAIP2/SLC38A2/HOMER2/LGMN/GNAI2/PTPRS/FXR1/ETV5/CAMK2D
GO:0032986,protein-DNA complex disassembly,18,0.6264943284062189,1.7194446725663524,0.002804673741430094,0.04528647509098133,0.03942252661179625,1186,"tags=33%, list=13%, signal=29%",SMARCD2/SMARCD1/MYC/GRWD1/SSRP1/SUPT16H
