ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:1903707,negative regulation of hemopoiesis,40/2917,88/10643,0.45454545454545453,1.6584598123850782,3.811044159898036,2.0765504576366345e-4,0.0033785676256081576,0.002464871367382527,Tmem176a/Tmem176b/Cd69/Gpr55/Irf1/Tmem131l/Stat5a/Loxl3/Jak3/Il4ra/Clec2i/Cdkn2a/Clec2d/Pias3/Nfkbid/Foxj1/Zc3h12a/Pik3r1/Gpr137b/Pglyrp2/Lag3/Ptpn2/Socs1/Ubash3b/Tjp2/Tob2/Hlx/Lilrb4a/Zfpm1/Runx3/Pglyrp1/Cul4a/Zbtb46/Gpr68/Mdk/Nme1/Cdk6/Gata2/Nrarp/Fstl3,40
GO:0001890,placenta development,47/2917,108/10643,0.4351851851851852,1.587821709264973,3.7726170137626123,2.1826088046747737e-4,0.0035284346810397303,0.002574208534721517,Cdh1/Socs3/St14/Adgrg6/Zfp36l1/Ptgs2/Birc2/Itga4/Junb/Cited2/Cdkn1b/Prdm1/Vdr/Dnajb6/Zfp568/Stk4/Spint2/Fzd5/Hif1a/Prdx3/Setd2/Hsp90ab1/Ncoa6/Grb2/Pbrm1/Pla2g4a/Hectd1/Pkd2/Adam19/Akt1/Plcd3/Gse1/Birc6/Spint1/Snai1/Map2k1/Bptf/Cul7/Zfat/Vcam1/Ncoa3/Llgl2/Med1/Stk3/Tppp3/Gata2/Pgf,47
GO:0002832,negative regulation of response to biotic stimulus,47/2917,108/10643,0.4351851851851852,1.587821709264973,3.7726170137626123,2.1826088046747737e-4,0.0035284346810397303,0.002574208534721517,Cd274/Tnfaip3/Pim1/Isg15/Pvr/Serpinb9/Il4i1/Nlrc5/Sirpa/Slamf8/Prdm1/Clec2d/Nectin2/Oas1a/Usp18/Ilrun/Ahr/Zdhhc18/Parp14/Eif4e2/Mtor/Nmi/Dhx58/Ppm1b/Mapkbp1/Gigyf2/Smim30/Ptpn2/Adar/Trafd1/Grb2/Tarbp2/Ranbp2/Fbxo38/Lyar/Sfn/Arrb2/Mul1/Ywhag/Nlrx1/Ppp3cb/Irak3/Cep63/Samhd1/Prkaa1/Atg5/Ccr1,47
GO:1904427,positive regulation of calcium ion transmembrane transport,17/2917,28/10643,0.6071428571428571,2.215228463685783,3.9562109404484116,2.2190655625001305e-4,0.0035645942051589397,0.0026005891153510303,Cacna1d/Cx3cl1/Bax/Cxcl9/Cxcl10/G6pdx/Sri/Ms4a1/Bak1/Gsto1/P2rx4/Oga/Ppp3cc/Pdpk1/Ppp3cb/Grin1/Cd4,17
GO:2000316,regulation of T-helper 17 type immune response,17/2917,28/10643,0.6071428571428571,2.215228463685783,3.9562109404484116,2.2190655625001305e-4,0.0035645942051589397,0.0026005891153510303,Cd69/Nfkbiz/Arid5a/Stat5a/Loxl3/Jak3/Jak2/Clec7a/Nfkbid/Zc3h12a/Card9/Otud5/Tyk2/Brd4/Clec4n/Ep300/Malt1,17
GO:0002685,regulation of leukocyte migration,62/2917,152/10643,0.40789473684210525,1.488249463219241,3.725268798253327,2.2674333952668715e-4,0.003630763601281762,0.0026488637299136968,Il1b/Cd69/Ccl5/Ccr7/Icam1/Ninj1/Cd200/Dnm1l/Nod2/Itga2b/Swap70/Cx3cl1/Slamf8/Itga4/Stk39/Selenok/Wnk1/Ptger4/Wasl/Ptprj/Lgmn/Csf1/App/Rabgef1/Pla2g7/Fut4/Pik3r1/Vegfa/Cd300a/Cxcl10/Nbl1/Spns2/Csf1r/Tlr2/Mmp14/Ptk2b/Rtn4/Cd47/Tnfrsf14/Calr/P2rx4/Akt1/Adam17/Myd88/Mcu/Akirin1/Dusp1/Lrch1/Med23/Rac3/Dock8/Abl2/Adam8/Mdk/Itgb3/Thbs1/Trpv4/Aif1/Plvap/Ccr1/Pgf/AI182371,62
GO:1903828,negative regulation of protein localization,70/2917,176/10643,0.3977272727272727,1.4511523358369431,3.7082663654009056,2.2894372355084316e-4,0.003651637744335394,0.0026640926917795354,Cdh1/Il12b/Bcl2l1/Nfkbia/Rptor/Il1b/Vcp/Gbp4/Map4k4/Mfhas1/Cd200/Tbc1d1/Chp1/Rhbdf2/Lzts2/Frmd4a/Rest/Wnk1/Cdkn2a/Dclk2/Trp53inp2/Mdfic/Ilrun/Otud7b/Cyp51/Hmgcr/App/Mtor/Cltc/Ffar2/Rab23/Ankrd13a/Foxo1/Txn1/Nin/Plk2/Madd/Sirt1/Hectd1/Gopc/Anxa5/Abi3/Akt1/Sin3a/Sfn/Pim3/Sumo1/Ube2j1/Nedd4l/Lats2/Lztfl1/Rab11fip1/Idh2/Ufm1/Lats1/Ppp3cb/Ppfia1/Nsfl1c/Rock2/Prkaa1/Pias4/Klf7/Ctnna1/Rsad2/Sirt6/Derl3/Ttbk2/Akap1/Neo1/Maged1,70
GO:0062207,regulation of pattern recognition receptor signaling pathway,65/2917,161/10643,0.40372670807453415,1.4730419451619015,3.7161480012897377,2.29490277213173e-4,0.003651637744335394,0.0026640926917795354,Sqstm1/Tnfaip3/Src/Gbp2/Ninj1/Oasl1/Gbp5/Mfhas1/Marchf5/Irf1/Nod2/Tlr1/Kcnk6/Appl1/Nploc4/Rnf115/Peli1/Casp4/Cptp/Irf4/Zdhhc18/Ppp2ca/App/Dhx58/Pik3r1/Csnk1a1/Znrf1/Cd300a/Tax1bp1/Riok3/Gdi1/Zdhhc5/Lrch4/Slc15a3/Tlr6/Tarbp2/Rtn4/Ubqln1/Ankrd17/Zc3hav1/Atat1/Akt1/Hspa1a/Hspa1b/Arrb2/Otud4/Slc15a4/Myd88/Irf7/Lats2/Zdhhc3/Nlrx1/Pdpk1/Lats1/Ticam2/Eif2ak2/Trim65/Irak3/Pja2/Prkdc/Rsad2/Dhx33/Mapk8/Aars2/Slc15a2,65
GO:0009611,response to wounding,117/2917,322/10643,0.36335403726708076,1.3257377506457115,3.647015674233936,2.375471080962092e-4,0.0037679886111812496,0.0027489777531542834,Stat3/Sdc4/Tnfaip3/Itgb5/Cdkn1a/Stxbp1/Procr/Src/Slc7a11/Rap2b/Rhoc/Tpm1/Nfkbiz/Papss2/Zfp36l1/Clasp2/Snhg15/Arf4/Tec/Axl/Cx3cl1/Nefh/Ndnf/Jak2/Casp3/Kdr/Flrt3/Tnf/Clec7a/Ptger4/Itga5/Ptprf/Ptprj/Zfp36/Lyst/Mylk/Mtor/Cask/Clasp1/Eng/Dst/Bax/Casp7/Vegfa/Hif1a/Map3k1/Pip5k1c/Nfe2l2/Stxbp3/Fn1/P2ry1/Gpr4/Cxcr4/Myof/Ubash3b/Nmnat3/Tspo/Plet1/Casp1/Ddr1/Gna13/Pla2g4a/Itgb1/Chmp1b2/Arfgef1/Rtn4/Vps4b/Myh9/Sulf2/Lilrb4a/Anxa5/P2rx4/Braf/Elk3/Abhd2/Arhgap35/Prkcd/Adam17/Arl8b/Rab27a/Tnc/Mfsd2b/F11r/Dcbld2/Map2k1/Pdia4/Bloc1s6/Chmp5/Hpse/Anxa2/Fignl2/Hps6/Kremen1/Slc12a2/Actg1/Tnfrsf12a/Gsdmd/Lcp1/Nmnat1/Mrtfa/Ctnna1/Pdcd10/Xylt1/Atp7a/Vangl2/Mdk/Cldn1/Ajuba/Serpinc1/Itgb3/Plau/Thbs1/Igf1r/Gata2/Neo1/Comp/Scarf1,117
GO:0098739,import across plasma membrane,43/2917,97/10643,0.44329896907216493,1.6174257551714266,3.753437729296603,2.4346086329250387e-4,0.0038497249008127175,0.002808609366996089,Slc7a11/Prnp/Nherf1/Slc7a5/Cacna1d/Iscu/Stk39/Tnf/Wnk1/Slc3a2/Slc22a4/Slc38a2/Slc6a6/Acsl1/Lrrc8b/Ms4a1/Slc5a6/Scnn1a/Slc15a3/Itgb1/Septin2/Slc12a4/Slc1a4/Slc2a1/Slc39a14/Slc9a5/Akt1/Prkcd/Slc15a4/Nedd4l/Slc9a1/Ppp3cc/Shoc2/Ppp3cb/Slc12a2/Slc6a9/Slc46a1/Atp1b1/Fyn/Slc15a2/Thbs1/Trpv4/Per2,43
GO:0060627,regulation of vesicle-mediated transport,145/2917,412/10643,0.35194174757281554,1.284098738230194,3.613777091902236,2.5131578236096394e-4,0.003961550961827032,0.0028901933062465994,Stat3/Bcl2l1/Sdc4/Clu/Slc4a8/Cd63/Stxbp1/Src/Il2rg/Plscr1/Ndrg4/Ccr7/Ehd1/Rab21/Cdk5r1/Arc/Fgr/Efnb2/Dnm1l/Nod2/Calm1/Clasp2/Sirpa/Cacna1d/Axl/Il15ra/B2m/Nedd4/Ston2/Lamp1/Mfge8/Tbc1d4/Cblb/Il4ra/Mdm2/Rest/Casp3/Smcr8/Appl1/C9orf72/Clec7a/Synj1/Arhgap1/Wasl/Prkcb/Bmp2k/Tamalin/Ptprj/Ankrd27/Mylk/App/Rabgef1/Cask/Nsf/Clasp1/Flot1/Rab9/Znrf1/Tgm2/Vegfa/Cd300a/Pip5k1c/Ptpn23/Rap1b/Stxbp3/Il15/Atxn2/P2ry1/Ankrd13a/P2ry2/Mbtps1/Abca7/Gab2/Hck/Plk2/Rab5a/Sh3glb1/Rnf216/Cbarp/Ap2b1/Pld2/Tlr2/Pot1b/Rap1gap/Pla2g4a/Mex3b/Rims3/Itgb1/Btbd9/Cd47/Vps4b/Myh9/C3/Calr/Vac14/Rab5b/Ptpn1/Septin5/Dnajc13/Akt1/Braf/Snph/Lyar/Bin1/Kif3a/Itsn1/Dync1li1/Mtmr4/Erc1/Rab27a/Unc13b/Arrb2/Rala/Add1/Fbxo45/Nedd4l/Map2k1/Stxbp5/Actb/Snap23/Ppp3cc/Anxa2/Ncdn/Ap1g1/Pdpk1/Dvl1/Ppp3cb/Rubcn/Actg1/Ubqln2/Rab3gap1/Cfp/Scfd1/Prkaa1/Eipr1/Unc13a/Atg5/Rab2b/Itgb3/Pram1/Gata2/Kcnc3/Epb41l1/Dlg4/Sdc1,145
GO:0003208,cardiac ventricle morphogenesis,19/2917,33/10643,0.5757575757575758,2.100715762354432,3.8911408686975903,2.5295839757645013e-4,0.003975060533344216,0.0029000493635194854,Jag1/Tpm1/Sox4/Chd7/Ahr/Dll4/Eng/Tgfbr1/Hif1a/Fkbp1a/Smad4/Mybpc3/Foxc1/Tgfbr2/Ptcd2/Ube4b/Bmpr1a/Med1/Rnls,19
GO:0002761,regulation of myeloid leukocyte differentiation,44/2917,100/10643,0.44,1.6053890983887555,3.73727437223335,2.542804825214999e-4,0.0039834651441448595,0.0029061810402571295,Il12b/Rptor/Ccl5/Ninj1/Gpr55/Zfp36l1/Hax1/Stat5a/Ccl9/Clec2i/Tnf/Rassf2/Clec2d/Pias3/Traf6/Csf1/Mitf/Mtor/Pik3r1/Gpr137b/Tnfrsf11a/Csf1r/Tfe3/Ptpn2/Ubash3b/Tjp2/Creb1/Tob2/Ripk1/Dcstamp/Zfpm1/Cul4a/Esrra/Apc/Zbtb46/Gpr68/Adam8/Nme1/Cdk6/Itgb3/Gata2/Cd4/Ccr1/Fstl3,44
GO:0032535,regulation of cellular component size,100/2917,269/10643,0.37174721189591076,1.3563611848502497,3.6374405363825195,0.00025806744001855833,0.0040303124891787195,0.0029403590388079404,Cdh1/Cyria/Rptor/Src/Plekhg2/Sema7a/Tpm1/Icam1/Scin/Rab21/Nherf1/Arhgap28/Cdc42ep3/Inf2/Ifrd1/Smurf1/Clasp2/Hax1/Swap70/Dip2b/Cyfip1/Ssh1/Kcnk6/Cdc42ep2/Specc1l/Stk39/Clec2i/Kdm6a/Wnk1/Myo1c/Sema6d/Trim46/Tmod2/Ahr/Lima1/Dstn/Rab22a/Nck2/Mtor/Akt1s1/Als2/Nckap1/Tsc1/Vegfa/Map3k1/Dscam/Tmod3/Flii/Fn1/Pafah1b1/Wdr1/Sptb/Gdi1/Megf8/Hsp90ab1/Prex1/Rab5a/Creb1/Tlr2/Grb2/Vasp/Eif4g2/Slc12a4/Sema3f/Arfgef1/Ptk2b/Rtn4/Fmn1/Lpar3/Ssh3/Akt1/Rnf6/Sin3a/Bin1/Arhgap35/Nck1/Prkcd/Add1/Ep300/Lats1/Twf1/Il7r/Slc12a2/Tnfrsf12a/Mrtfa/Golga4/Rufy3/Washc1/Svil/Borcs7/Fxn/Atp7a/Spart/Ulk1/Tmsb4x/Fchsd1/Naa80/Cdkl3/Mgll/Avil,100
GO:0021915,neural tube development,54/2917,129/10643,0.4186046511627907,1.5273257807081186,3.702476946481004,2.602615509024623e-4,0.0040520721463583355,0.0029562340372953364,Sdc4/St14/Zfp36l1/Tcf7/Ift57/Marcks/Apaf1/Specc1l/Cited2/Casp3/Kdm6a/Traf6/Stk4/Bcl10/Spint2/Nckap1/Tsc1/Hif1a/Rab23/Rarg/Kdm2b/Bmi1/Setd2/Kdm2a/Kat5/Med12/Ambra1/Vasp/Ipmk/Hectd1/Tulp3/Pkd2/Inka1/Zeb2/Mthfr/Kif3a/Arhgap35/Spint1/Rala/Lrp6/Ift140/Dvl1/Rock2/Luzp1/Tgif1/Abl2/Epha2/Vangl2/Arl13b/Stk3/Fuz/Ttbk2/Tctn1/Dact1,54
GO:1903169,regulation of calcium ion transmembrane transport,39/2917,86/10643,0.45348837209302323,1.6546029291004614,3.745065338754585,2.631883112871654e-4,0.004067913822823785,0.002967791507518829,Prnp/Calm1/Pde4b/Cacna1d/Cacnb1/Cx3cl1/Pde4d/Chd7/Fbxo11/Ahr/Bax/Cxcl9/Cxcl10/Fkbp1a/G6pdx/Sri/Ms4a1/Ubash3b/Cbarp/Ptk2b/Ubqln1/Bak1/Gsto1/P2rx4/Akt1/Bin1/Sumo1/Oga/Ppp3cc/Pdpk1/Ppp3cb/Atp1b1/Grin1/Fyn/Atg5/Lime1/Itgb3/Tmem38b/Cd4,39
GO:0018212,peptidyl-tyrosine modification,21/2917,38/10643,0.5526315789473685,2.0163379824260685,3.8563559029353764,2.6412849162677236e-4,0.004067913822823785,0.002967791507518829,Samsn1/Rap2b/Fgr/Arhgef2/Jak2/Kdr/Clec7a/Gprc5a/Zgpat/Il15/Ripk2/Csf1r/Hck/Ptpn2/Ddr1/Ptk2b/Cass4/Rap2c/Abl2/Fyn/Zfyve28,21
GO:0042088,T-helper 1 type immune response,21/2917,38/10643,0.5526315789473685,2.0163379824260685,3.8563559029353764,2.6412849162677236e-4,0.004067913822823785,0.002967791507518829,Relb/Il12b/Il1b/Ccr7/Bcl3/Stat4/Nfkbiz/Irf1/Arid5a/Jak3/Il4ra/Jak2/Il18bp/Traf6/Mtor/Vegfa/Ripk2/Pla2g4a/Hlx/Stat6/Sema4a,21
GO:0050671,positive regulation of lymphocyte proliferation,45/2917,103/10643,0.4368932038834951,1.5940536060788613,3.722429089368098,2.6449479203735675e-4,0.004067913822823785,0.002967791507518829,Il12b/Cd274/Cd40/Cdkn1a/Il1b/Ccl5/Ccr7/Cd1d1/Tnfsf9/Stat5a/Jak3/Jak2/Selenok/Cd80/Peli1/Pdcd1lg2/Traf6/Tnfrsf4/Nck2/Cd86/Il2ra/Il15/Ripk2/Csf1r/Bmi1/Tyk2/Tgfbr2/Stat5b/Efnb1/Icosl/Il6st/Nck1/Tcf3/H2-DMb2/Myd88/Vav3/Vcam1/Tfrc/Dhps/Ccdc88b/Tnfsf13/Cd320/Cd4/Aif1/Cd38,45
GO:0032695,negative regulation of interleukin-12 production,9/2917,11/10643,0.8181818181818182,2.985227662293141,4.047638019780157,2.7063425022147896e-4,0.00412472682566471,0.003009240061910992,Ccr7/Nod2/Jak3/Tlr2/Nfkb1/Arrb2/Irak3/Acp5/Thbs1,9
GO:0035771,interleukin-4-mediated signaling pathway,9/2917,11/10643,0.8181818181818182,2.985227662293141,4.047638019780157,2.7063425022147896e-4,0.00412472682566471,0.003009240061910992,Cd40/Il2rg/Stat5a/Jak3/Il4ra/Parp14/Jak1/Ptpn2/Stat6,9
GO:0060397,growth hormone receptor signaling pathway via JAK-STAT,9/2917,11/10643,0.8181818181818182,2.985227662293141,4.047638019780157,2.7063425022147896e-4,0.00412472682566471,0.003009240061910992,Stat3/Socs2/Stat5a/Jak3/Jak2/Jak1/Tyk2/Stat5b/Stat6,9
GO:0070498,interleukin-1-mediated signaling pathway,16/2917,26/10643,0.6153846153846154,2.245299438305952,3.9062681039245994,2.734135969920931e-4,0.0041399353465263085,0.0030203356064630255,Nfkbia/Il1b/Il1rn/Traf6/Rela/Tax1bp1/Ikbkb/Casp1/Irak2/Otud4/Myd88/Irak4/Gsdmd/Irak3/Egr1/Zbp1,16
GO:1904062,regulation of monoatomic cation transmembrane transport,58/2917,141/10643,0.41134751773049644,1.5008473195768508,3.6785900614938805,2.738316196433645e-4,0.0041399353465263085,0.0030203356064630255,Cacnb3/Cd63/Ptpn3/Agrn/Prnp/Calm1/Pde4b/Cacna1d/Cacnb1/Cx3cl1/Chp1/Nedd4/Iscu/Grin2d/Pde4d/Stk39/Wnk1/Slmap/Chd7/Fbxo11/Ahr/Stimate/Bax/Cxcl9/Cxcl10/Fkbp1a/G6pdx/Cab39/Sri/Ms4a1/Ubash3b/Cbarp/Ptk2b/Ubqln1/Bak1/Gsto1/Stac2/P2rx4/Akt1/Bin1/Sumo1/Nedd4l/Oga/Ppp3cc/Crbn/Pdpk1/Ppp3cb/Atp1b1/Grin1/Fyn/Atg5/Atp7a/Ppif/Lime1/Stac3/Itgb3/Tmem38b/Cd4,58
GO:0002702,positive regulation of production of molecular mediator of immune response,46/2917,106/10643,0.4339622641509434,1.5833597454091501,3.708799792598119,2.7408662867318447e-4,0.0041399353465263085,0.0030203356064630255,Cd40/Il1b/Nr4a3/Il2rg/Sema7a/Arid5a/Nod2/B2m/Il4ra/Tnf/Panx1/Il13ra1/Clec7a/Casp4/Traf6/Tnfrsf4/Kit/Hk1/Traf2/Cd86/Fzd5/Galnt2/Ffar2/Kmt5b/Ripk2/Card9/Tlr2/Casp1/Rtn4/Sirt1/Ddx1/Rigi/Tnfrsf14/Stat6/Myd88/Mapkapk2/Dnajb9/Malt1/Dhx36/Rsad2/Tfrc/6030468B19Rik/Irf5/Rif1/Tnfsf13/Nod1,46
GO:2000318,positive regulation of T-helper 17 type immune response,11/2917,15/10643,0.7333333333333333,2.6756484973145924,3.9902974258173973,2.7974908716793534e-4,0.004212888038898074,0.0030735590498056054,Nfkbiz/Arid5a/Jak2/Clec7a/Nfkbid/Card9/Tyk2/Brd4/Clec4n/Ep300/Malt1,11
GO:0070372,regulation of ERK1 and ERK2 cascade,68/2917,171/10643,0.39766081871345027,1.4509098709520918,3.652375921509511,2.8091017466328724e-4,0.004217820426695055,0.00307715752785928,Adora2a/Tnip1/Il1b/Src/Glipr2/Ndrg4/Sema7a/Ramp3/Cflar/Icam1/Nampt/Nherf1/Rapgef2/Gpr55/Mfhas1/Nod2/Sirpa/Spred1/Atp6v0c/Fgfbp3/Kdr/Cib1/Styx/Hmgcr/App/Rras/Dusp4/Tnfrsf11a/Vegfa/Smad4/Rap1b/Ripk2/Fn1/P2ry1/Csf1r/Card9/Cxcr4/Abca7/Eif3a/Ptpn2/Ffar4/E130311K13Rik/Tlr2/Frs2/Ptk2b/Myh9/C3/Ptpn1/Braf/Nelfe/Spred3/Adam17/Arrb2/Zdhhc17/Map2k1/Atf3/Dusp1/Dusp9/Abl2/Epha2/Pde8a/Gcnt2/Itgb3/Trpv4/Nod1/Cd4/Ccr1/Akap12,68
GO:0050866,negative regulation of cell activation,65/2917,162/10643,0.4012345679012346,1.4639490936485566,3.656191775387946,2.821976009070018e-4,0.004224614972158074,0.0030821145636277026,Cd274/Sdc4/Tnfaip3/Adora2a/Samsn1/Parp3/Src/Cd69/Il4i1/Prnp/Fgr/Cd200/Irf1/Ido1/Gclc/Axl/Cx3cl1/Tmem131l/Stat5a/Loxl3/Cblb/Prdm1/Jak3/Il4ra/Casp3/Cdkn2a/Cd80/Fas/Peli1/Pdcd1lg2/Nfkbid/Foxj1/Rabgef1/Zc3h12a/Cd86/Lst1/Cd300a/Pglyrp2/Il2ra/Ldlr/Fn1/Zc3h12d/Lag3/Ptpn2/Socs1/Ubash3b/Prkar1a/Il20rb/Hlx/Tnfrsf14/Lilrb4a/Fbxo38/Prkcd/Ywhag/Runx3/Siglech/Pglyrp1/Marchf7/Prkaa1/Zbtb46/Mdk/Cst7/Nrarp/Lax1/Dlg5,65
GO:0045621,positive regulation of lymphocyte differentiation,47/2917,109/10643,0.43119266055045874,1.5732545376203402,3.6962946440813256,2.8304521138580214e-4,0.004224804630124363,0.0030822529306940164,Il2rg/Ccr7/Il4i1/Nfkbiz/Cd1d1/Irf1/Tnfsf9/Axl/Il15ra/Stat5a/Cd83/Prdm1/Il4ra/Sox4/Gpr65/Smarce1/Nfkbid/Pik3r6/Shb/Il2ra/Il15/Ripk2/Cyld/Kat5/Socs1/Tgfbr2/Zmiz1/Brd4/Ambra1/Pbrm1/Mmp14/Stat5b/Hlx/Egr3/Itpkb/Zbtb1/Ep300/Actb/Il7r/Runx3/Malt1/Zfp609/Prkdc/Adam8/Mdk/Tespa1/Lck,47
GO:0097530,granulocyte migration,41/2917,92/10643,0.44565217391304346,1.6260116856210223,3.705373850301039,2.931746561198295e-4,0.004363128705783346,0.0031831687895115856,Il1b/Ccl22/Ccl5/Ccr7/Dnm1l/Nod2/Sirpa/Pde4b/Cx3cl1/Slamf8/Pde4d/Selenok/Ptger4/Ptprj/Cxcl2/Csf1/Lyst/Fut4/Cxcl9/Vegfa/Cd300a/Cxcl10/Wdr1/Csf1r/Prex1/Tlr2/Pikfyve/Gpr35/Srp54a/Rtn4/Mcoln2/Myd88/Mcu/Irak4/Akirin1/Vav3/Rac3/Adam8/Mdk/Thbs1/Trpv4,41
GO:0044093,positive regulation of molecular function,77/2917,199/10643,0.3869346733668342,1.4117743327539307,3.602922071039625,3.1779719157874644e-4,0.004710106894885933,0.0034363105638371056,Cacnb3/Clu/Dnajb2/Plscr1/Ric1/Agrn/Tank/Rapgef2/Dock9/Rgs1/Cacna1d/Ralgapa2/Tlr1/Chp1/Pik3r5/Arhgef2/Tor1aip2/Jak2/Cib1/Tnf/Snx18/Crtc2/Traf6/Rela/Btg1/Stimate/Rhog/Bcl10/Traf2/Usp9x/Pik3r6/Traf5/Als2/Tgm2/Ripk2/Pip5k1a/Bmi1/Txn1/Card9/Foxc1/Rgp1/Sipa1l1/Cacul1/Cdc14b/Ralgapb/Ptk2b/Cass4/Sirt1/Rnf31/Bcar3/Psmd10/Ripk1/Stac2/Crtc3/Pabpn1/Arhgap35/Tcf3/Syap1/Ep300/Cth/Net1/Eif2ak2/Crebbp/Dock10/Pdcd10/Atf2/Dock11/Dhx33/Asap3/Epha2/Traf4/Tigar/Stac3/Nod1/Azin2/Maged1/Tbc1d2,77
GO:0001562,response to protozoan,18/2917,31/10643,0.5806451612903226,2.118548663562874,3.8321244051588788,3.1835109842904923e-4,0.004710106894885933,0.0034363105638371056,Ier3/Il12b/Cd40/Gbp2/Bcl3/Gbp4/Gbp9/Gbp8/Gbp3/Il4ra/Tgtp1/Irf4/Lyst/Nras/Myd88/Batf2/Tgtp2/Ccdc88b,18
GO:0019882,antigen processing and presentation,43/2917,98/10643,0.4387755102040816,1.6009214107309018,3.6720612268778288,3.2020636004324724e-4,0.004723743970317292,0.0034462596430003623,Relb/Ccr7/H2-Q7/H2-Q9/H2-Q6/H2-M2/Icam1/H2-Q4/Cd1d1/Rftn1/Nod2/H2-Eb2/B2m/Ifi30/H2-K1/Tapbpl/Rab8b/H2-D1/Psme2/Traf6/Lgmn/Tapbp/Clec4a4/Mfsd6/H2-Q10/Rab10/Pikfyve/Rab6a/H2-T22/Erap1/Clec4a1/Calr/Rab5b/Psme1/Arl8b/Rab27a/H2-DMb2/Psmb8/Washc1/Atg5/Cst7/Thbs1/Nod1,43
GO:0010506,regulation of autophagy,103/2917,280/10643,0.3678571428571429,1.3421678338802097,3.565151066762972,3.287188561113043e-4,0.004835225034660464,0.0035275918861148842,Tmem39a/Stat3/Sqstm1/Tnfaip3/Rptor/Atp6v0a1/Nampt/Htra2/Slc7a5/Dnm1l/Nod2/Sh3bp4/Optn/Bcl2l11/Kdm4a/Rasip1/Rnf152/Kdr/Smcr8/Snx18/Wnk1/C9orf72/Itga5/Cptp/Larp1/Stk38l/Rab12/Depdc5/Mtor/Dap/Zc3h12a/Rragd/Csnk1a1/Gpr137b/Tsc1/Hif1a/Ulk3/Bag3/Plk3/Uvrag/Gnai3/Ripk2/Fn1/Foxo1/Setd2/Ikbkb/Ubr4/Camkk2/Atg2a/Huwe1/Kat5/Plk2/Pip4k2c/Sh3glb1/Cdc37/Eif4g1/Tspo/Tlr2/Casp1/Foxk2/Irgq/Ambra1/Wdr6/Eif4g2/Itgb1/Ubqln1/Sirt1/Cul1/Trib3/Rnf31/Tbk1/Stk11/Wac/Akt1/Becn1/Lzts1/Rab8a/Sec22b/Ep300/Mul1/Map2k1/Il10ra/Bmf/Ctsa/Sesn2/Rubcn/Fyco1/Trim65/Ubqln2/Rab3gap1/Usp20/Scfd1/Prkaa1/Mtmr9/Washc1/Atg5/Mapk8/Tom1/Ulk1/Tigar/Snx7/Pim2/Nod1,103
GO:0002274,myeloid leukocyte activation,73/2917,187/10643,0.39037433155080214,1.424324309460126,3.596983279889533,3.3058909881732835e-4,0.004848640115987482,0.0035373790070247764,Relb/Clu/Dnase1l3/Itgb8/Stxbp1/Src/Nr4a3/Anxa3/Plscr1/Ccl5/Stx11/Nampt/Fgr/Epsti1/Cd1d1/Mfhas1/Cd200/Tmem106a/Tnfsf9/Stard7/Cx3cl1/Tlr1/Sbno2/Il4ra/Jak2/Stk39/Tnf/Rora/Nectin2/Traf6/Irf4/App/Rabgef1/Bcl10/Nmi/Kit/Zc3h12a/Gpr137b/Cd300a/Ldlr/Stxbp3/Il15/Fn1/Csf1r/Gab2/Tgfbr2/Pld2/Lilrb4b/Tlr2/Casp1/Pla2g4a/Tlr6/Pirb/Lilrb4a/Adam9/Dcstamp/Crtc3/Ifngr2/Prkcd/Myd88/Hyal2/Batf2/Snap23/Ttbk1/Pdpk1/Siglech/Pja2/Lcp2/Cst7/Pram1/Thbs1/Gata2/Aif1,73
GO:0030239,myofibril assembly,15/2917,24/10643,0.625,2.280382242029482,3.8583883940866293,3.3481535823067204e-4,0.00488053518440032,0.003560648406842505,Csrp1/Cflar/Tpm1/Tmod2/Tmod3/Smad4/Flii/Wdr1/Akap13/Mybpc3/Prkar1a/Itgb1/Ep300/Actg1/Tnnt3,15
GO:0010562,positive regulation of phosphorus metabolic process,56/2917,136/10643,0.4117647058823529,1.5023694771017764,3.6228956288855554,3.356573605081643e-4,0.00488053518440032,0.003560648406842505,Stat3/Bcl2l1/Rptor/Src/Vcp/Agrn/Rapgef2/Crebl2/Tlr1/Chp1/Pik3r5/Arhgef2/Jak2/Kdr/Cib1/Tnf/Clec7a/Nqo1/Ppp2ca/App/Mtor/Bcl10/Traf2/Pik3r6/Als2/Vegfa/Hif1a/Dscam/Pcx/Il15/Ripk2/P2ry1/Csf1r/Sik2/Cacul1/Ptk2b/Cass4/Sirt1/Myh9/C3/Psmd10/Ripk1/Prkcd/Bend3/Syap1/Map2k1/Prkaa1/Mlx/Pdcd10/Fyn/Traf4/Tigar/Tmsb4x/Thbs1/Maged1/Pfkfb1,56
