ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0035145,exon-exon junction complex,14/5866,21/15040,0.6666666666666666,1.7092851460393226,2.6008250814449525,0.00949870889844239,0.047174795871458855,0.03449195601412496,SAP18/MAGOH/RBM8A/ALYREF/RNPS1/UPF1/SRSF1/ACIN1/EIF4A3/PNN/CCDC9/UPF3A/MAGOHB/UPF3B,14
GO:0071339,MLL1 complex,19/5866,31/15040,0.6129032258064516,1.5714395697458288,2.5466919723686376,0.00987958018236456,0.0476784977710299,0.03486023876857663,PELP1/RUVBL2/PRPF31/MCRS1/WDR5/TAF9/BACC1/INO80C/RUVBL1/TAF6/LAS1L/MEN1/HCFC1/DPY30/SENP3/TAF7/KAT8/ASH2L/MAX,19
GO:0030137,COPI-coated vesicle,16/5866,25/15040,0.64,1.6409137401977498,2.564531627514181,0.009962490416663503,0.0476784977710299,0.03486023876857663,COPE/COPZ1/KDELR1/TMED10/VMA22/TMED2/CIDEB/KDELR2/COPB2/VMA12/SCYL1/USE1/COPA/TMED7/COPB1/COPG1,16
GO:1905354,exoribonuclease complex,16/5866,25/15040,0.64,1.6409137401977498,2.564531627514181,0.009962490416663503,0.0476784977710299,0.03486023876857663,KHSRP/WDR74/CARHSP1/EXOSC10/EXOSC5/EXOSC3/EXOSC4/EXOSC7/LAS1L/EXOSC1/GTPBP1/EXOSC8/PAN2/EXOSC2/DIS3L/EXOSC9,16
GO:0097346,INO80-type complex,17/5866,27/15040,0.6296296296296297,1.6143248601482492,2.5547439027855066,0.010016816212612741,0.0476784977710299,0.03486023876857663,ZNHIT1/RUVBL2/KAT5/INO80E/MCRS1/TFPT/BRD8/INO80B/INO80C/RUVBL1/ANP32E/DMAP1/SRCAP/YY1/ACTL6A/ACTR6/ACTR8,17
GO:0035861,site of double-strand break,50/5866,98/15040,0.5102040816326531,1.308126387274992,2.4470266819394677,0.010195351993257459,0.0476784977710299,0.03486023876857663,VCP/MAD2L2/DDB1/ARPC3/ARPC5/TONSL/PRPF19/H2AX/ACTR2/TIMELESS/PARP1/TP53/MDC1/NABP2/WAS/KAT5/SIRT6/RPA1/DYNLL1/ARPC4/CHD1L/ASF1A/ARPC2/RAD50/LMNA/RPA2/ARPC1A/PHF1/POLL/FH/RHNO1/RNF138/RPA3/HTATSF1/SETMAR/SIRT7/DGCR8/IFFO1/CYREN/SHLD3/INTS3/SAMHD1/NHEJ1/ZBTB7A/RAD51/SMARCA5/PARP3/WRAP53/POLH/PNKP,50
GO:0000815,ESCRT III complex,8/5866,10/15040,0.8,2.051142175247187,2.65878434238053,0.010299880864569864,0.0476784977710299,0.03486023876857663,CHMP4B/CHMP1A/CHMP2A/CHMP4A/CHMP1B/CHMP6/CHMP3/CHMP7,8
GO:0034663,endoplasmic reticulum chaperone complex,8/5866,10/15040,0.8,2.051142175247187,2.65878434238053,0.010299880864569864,0.0476784977710299,0.03486023876857663,P4HB/PDIA6/HSP90B1/PPIB/SDF2L1/HYOU1/HSPA5/DNAJB11,8
GO:0072546,EMC complex,8/5866,10/15040,0.8,2.051142175247187,2.65878434238053,0.010299880864569864,0.0476784977710299,0.03486023876857663,EMC1/EMC10/EMC7/EMC4/EMC6/EMC3/EMC9/EMC8,8
GO:0097136,Bcl-2 family protein complex,8/5866,10/15040,0.8,2.051142175247187,2.65878434238053,0.010299880864569864,0.0476784977710299,0.03486023876857663,MCL1/BAX/BCL2L11/BAK1/BAD/BIK/BCL2L2/PMAIP1,8
GO:1904930,amphisome membrane,8/5866,10/15040,0.8,2.051142175247187,2.65878434238053,0.010299880864569864,0.0476784977710299,0.03486023876857663,CHMP4B/CHMP1A/CHMP2A/CHMP4A/CHMP1B/CHMP6/CHMP3/CHMP7,8
GO:0000776,kinetochore,82/5866,171/15040,0.47953216374269003,1.2294858068002144,2.4133157436422583,0.010308864382925383,0.0476784977710299,0.03486023876857663,SMARCE1/H3-3A/SUMO3/SMARCD2/CHMP4B/H3-3B/DCTN3/ZNF276/DCTN1/ZWINT/KIF2C/KAT5/PPP1CC/CHMP1A/DYNLL1/DCTN2/DYNC1LI2/MCRS1/SMC1A/CHMP2A/HSF1/ACTB/SMARCC2/BUB3/CHMP4A/MAD1L1/SPAG5/SPOUT1/CHMP1B/CENPW/CENPN/PMF1/CENPX/SEPTIN2/KIF22/PINX1/ERCC6L/SMARCA4/CENPS/CHMP6/CDT1/BIRC5/RANGAP1/MAD2L1/SMARCD1/DCTN6/DYNLT3/CHMP3/AURKB/PLK3/SPC24/ANAPC16/INCENP/CHMP7/ACTL6A/RASSF2/SMARCB1/KAT8/SEH1L/CENPT/PRP4K/ZWILCH/LRWD1/MEAF6/PSEN2/CENPV/CENPM/PLK1/XPO1/MIS12/NEK2/DSN1/NUP85/AURKA/CDC20/CSNK1A1/NUP107/SKA2/CENPO/CCNB1/NUP43/NUDCD2,82
